time,open,high,low,close,volume
572,46.07,46.1,45.98,45.98,56300
585,46.0,46.04,45.96,46.0,103900
600,46.01,46.04,45.96,46.01,22900
615,46.04,46.04,45.94,46.03,22300
630,45.99,46.13,45.99,46.07,13400
645,46.06,46.2,46.04,46.18,36500
660,46.18,46.26,46.15,46.26,19900
675,46.25,46.3,46.13,46.19,32900
690,46.19,46.34,46.19,46.29,6200
705,46.3,46.32,46.3,46.3,5200
720,46.3,46.3,46.27,46.28,2700
735,46.27,46.35,46.27,46.34,20600
750,46.35,46.47,46.34,46.4,22500
765,46.39,46.42,46.38,46.42,6700
780,46.42,46.42,46.38,46.38,4200
795,46.38,46.41,46.37,46.37,8900
810,46.38,46.4,46.37,46.37,2200
825,46.38,46.38,46.35,46.37,4200
840,46.38,46.38,46.34,46.34,4900
856,46.34,46.34,46.28,46.34,10900
870,46.34,46.34,46.28,46.3,8800
885,46.3,46.33,46.3,46.33,4500
900,46.32,46.32,46.3,46.3,9600
915,46.3,46.32,46.28,46.28,48600
930,46.27,46.28,46.23,46.25,54900
946,46.26,46.26,46.15,46.2,39200
