time,open,high,low,close,volume
570,57.7,57.78,57.65,57.65,66300
585,57.63,57.77,57.63,57.68,91700
600,57.68,57.78,57.6,57.61,56100
615,57.62,57.83,57.62,57.78,118500
630,57.79,57.89,57.63,57.63,135900
645,57.6,57.63,57.45,57.47,50200
660,57.4602,57.479,57.27,57.37,69100
675,57.38,57.5828,57.2628,57.51,90700
690,57.51,57.59,57.43,57.59,404900
705,57.59,57.59,57.5,57.53,18900
720,57.52,57.55,57.52,57.55,10500
735,57.53,57.56,57.51,57.521,8700
750,57.52,57.56,57.52,57.52,14200
765,57.52,57.53,57.5,57.53,12300
780,57.5014,57.51,57.3928,57.41,65100
795,57.4,57.41,57.33,57.34,38400
810,57.31,57.33,57.27,57.33,13200
825,57.3128,57.36,57.29,57.3,13000
840,57.32,57.39,57.3,57.39,19600
855,57.39,57.47,57.36,57.38,44000
870,57.36,57.42,57.29,57.38,30100
885,57.3801,57.44,57.37,57.39,29500
900,57.36,57.43,57.32,57.37,35500
915,57.36,57.46,57.36,57.43,34300
930,57.44,57.48,57.43,57.47,52300
945,57.47,57.51,57.41,57.48,67600
