time,open,high,low,close,volume
570,54.75,54.84,54.72,54.77,41500
585,54.78,54.78,54.64,54.78,20500
600,54.73,54.84,54.64,54.71,25600
615,54.73,54.83,54.71,54.76,9500
630,54.76,54.88,54.75,54.75,67800
645,54.75,54.8,54.69,54.76,35400
660,54.78,54.78,54.66,54.73,18500
675,54.72,54.75,54.65,54.74,15500
691,54.72,54.793,54.63,54.66,71000
706,54.68,54.88,54.67,54.75,40600
720,54.75,54.77,54.71,54.71,8100
735,54.72,54.74,54.7,54.7,9000
750,54.71,54.72,54.49,54.61,19500
765,54.64,54.72,54.59,54.67,11500
780,54.67,54.71,54.61,54.61,15000
795,54.6,54.69,54.54,54.63,25900
810,54.61,54.67,54.59,54.59,15000
825,54.61,54.62,54.53,54.6,21200
841,54.61,54.61,54.53,54.56,30800
855,54.54,54.54,54.39,54.49,36400
872,54.45,54.45,54.27,54.35,24000
885,54.32,54.32,54.26,54.27,11900
900,54.28,54.28,54.15,54.15,31300
915,54.15,54.22,54.11,54.15,65700
930,54.15,54.17,54.07,54.08,30300
945,54.08,54.11,54.01,54.1,41900
