time,open,high,low,close,volume
570,61.54,61.72,61.54,61.71,20700
585,61.72,61.78,61.64,61.75,40400
600,61.76,61.78,61.73,61.78,46100
615,61.76,61.79,61.73,61.77,107900
630,61.77,61.78,61.67,61.78,34600
645,61.78,61.81,61.75,61.75,81000
660,61.75,61.75,61.65,61.67,76600
675,61.68,61.86,61.68,61.81,44300
690,61.83,62.04,61.82,62.04,12900
706,62.04,62.07,62.0,62.04,12700
720,62.05,62.05,62.04,62.05,36300
735,62.05,62.05,62.01,62.02,25900
750,62.02,62.09,62.02,62.05,36200
765,62.04,62.05,62.04,62.04,10800
780,62.05,62.06,62.0,62.05,27500
796,62.05,62.05,62.02,62.03,13800
810,62.04,62.05,62.02,62.05,6900
825,62.05,62.07,62.03,62.05,8100
841,62.04,62.09,62.04,62.07,9800
855,62.09,62.1,62.07,62.09,13500
870,62.1,62.1,62.07,62.09,16600
885,62.09,62.13,62.07,62.13,16000
900,62.13,62.13,62.03,62.03,27600
915,62.06,62.1,62.05,62.05,6000
930,62.09,62.1,62.04,62.07,13100
945,62.08,62.12,62.08,62.11,26600
