time,open,high,low,close,volume
571,57.76,57.81,57.69,57.75,59400
585,57.74,57.77,57.58,57.6,19700
600,57.6,57.64,57.5,57.59,38100
615,57.59,57.7,57.54,57.67,27000
630,57.67,57.75,57.62,57.73,33100
645,57.74,57.75,57.53,57.55,40900
660,57.55,57.63,57.42,57.46,27900
675,57.48,57.58,57.32,57.35,60400
690,57.35,57.44,57.33,57.37,35500
705,57.36,57.45,57.33,57.41,9300
720,57.46,57.46,57.4,57.41,4300
735,57.39,57.42,57.36,57.4,12500
751,57.4,57.49,57.36,57.49,13000
765,57.5,57.51,57.45,57.5,6800
781,57.48,57.48,57.39,57.47,6000
796,57.42,57.59,57.42,57.57,20000
810,57.57,57.58,57.51,57.51,11400
826,57.51,57.51,57.4536,57.49,11100
840,57.49,57.49,57.38,57.48,19300
855,57.47,57.52,57.386,57.386,39500
870,57.38,57.4,57.33,57.35,20900
885,57.35,57.36,57.29,57.35,30100
900,57.36,57.42,57.28,57.42,46800
915,57.42,57.42,57.23,57.26,49300
930,57.24,57.33,57.12,57.3,61000
945,57.28,57.44,57.26,57.39,52800
