time,open,high,low,close,volume
571,56.81,56.87,56.71,56.74,68700
585,56.74,56.74,56.57,56.6,163100
600,56.58,56.59,56.43,56.48,183800
615,56.48,56.67,56.45,56.65,99500
630,56.66,56.68,56.47,56.58,89600
645,56.61,56.76,56.584,56.75,14900
660,56.7,56.81,56.6,56.7,45600
675,56.7,56.73,56.49,56.57,86600
690,56.53,56.62,56.462,56.59,67300
705,56.59,56.6,56.5,56.58,17000
720,56.58,56.68,56.58,56.6,34700
735,56.6,56.69,56.6,56.65,6600
752,56.64,56.65,56.61,56.63,6600
765,56.63,56.636,56.6,56.62,14100
781,56.6,56.63,56.56,56.59,39500
795,56.59,56.61,56.57,56.61,86400
810,56.61,56.62,56.57,56.62,42300
825,56.63,56.66,56.59,56.59,17800
840,56.6,56.6,56.57,56.58,30000
855,56.58,56.58,56.46,56.5,71800
870,56.5,56.56,56.49,56.52,180600
885,56.52,56.54,56.49,56.51,75500
900,56.5,56.59,56.49,56.58,55500
915,56.58,56.69,56.54,56.65,52000
930,56.65,56.68,56.6,56.6,33000
945,56.6,56.61,56.57,56.61,139200
