,time,close,volume
0,570,-1.945461945461946,310481
1,585,-0.4743600229001377,174216
2,600,-0.5675275538739906,288498
3,615,0.47478716437458934,239673
4,630,-0.1968503937007832,146060
5,645,0.34330554193232116,113939
6,660,-0.19656019656020401,110982
7,675,-0.6761213720316567,81253
8,690,0.16463615409944257,97471
9,705,-0.049415252841378904,144587
10,720,-0.13194788058716525,122514
11,735,0.21395655036207284,75130
12,750,-0.08235875473562371,89017
13,765,-0.29737320337022916,113970
14,780,-0.231826461334659,149944
15,795,-0.14925373134328923,105418
16,810,0.18208905810296214,99728
17,825,-0.015231586336604607,78414
18,840,-0.0013245033112551914,76647
19,855,-0.38225029084260737,93692
20,870,-0.5010856856522538,163866
21,885,-0.41932237504193226,166039
22,900,-0.46339202965708753,266412
23,915,0.019037574781444487,543774
24,930,0.4589971490860391,347451
