,time,close,volume
0,570,-0.09811368527661803,87405
1,585,-0.25383931971060875,38619
2,600,-0.4942444437358539,32249
3,615,0.162358334394496,39083
4,630,-0.17699679492290493,33021
5,645,0.49188391539597015,29133
6,660,-0.15414931824683395,45289
7,675,-0.86234532281849,24409
8,690,-0.4249565385358293,19508
9,705,-0.21293070073558684,21121
10,720,0.12405548663585614,21571
11,736,-0.21797397229308982,17030
12,750,-0.10344270244059905,16008
13,765,0.23864039472409698,19282
14,781,-0.25055364272666286,31772
15,795,-0.48567344552011066,15611
16,810,-0.5389162883365376,18513
17,825,-0.1865183246073276,28749
18,840,0.10133699454087877,18622
19,855,0.052275623223435215,19214
20,870,-0.157073202657161,13830
21,885,0.36191718291490504,16842
22,900,-0.04566805845511037,22915
23,915,0.07496984908244017,26271
24,930,-0.8646764860599669,40833
