,time,close,volume
0,570,-0.5356407086938566,178519
1,585,0.22610483042137605,115041
2,600,0.6128702757916328,173803
3,615,0.24454860403504675,85653
4,630,-0.563582334255556,66080
5,645,-0.010248001639685506,100857
6,660,-0.2999335993470893,54436
7,675,-0.11546060755742303,65335
8,690,0.16848161084857355,104096
9,705,-0.061677631578949704,105904
10,720,0.2256410256410245,148555
11,735,-0.164372303266896,97440
12,750,-0.20588840848260537,81864
13,765,-0.10305028854080206,78672
14,780,0.10294420424129536,62043
15,795,0.22596548890714754,62507
16,810,0.002054189519520284,48902
17,825,-0.10487353485501712,49408
18,840,0.1642373229316327,82367
19,855,0.10254306808859137,57273
20,870,0.18423746161720247,64213
21,885,-0.16403526758252673,52696
22,900,-0.26726973684211053,65980
23,915,-0.04113533525298874,91215
24,930,0.24620434961018575,95604
