,time,close,volume
0,570,0.020095789932010007,211041
1,585,-1.1415989159891615,94341
2,600,0.3544303797468393,74787
3,615,0.7744117555443195,53848
4,630,0.9941305212893008,68295
5,645,0.15561368076017962,31332
6,660,0.41544396452242,28732
7,675,-0.8445552784704973,49829
8,690,-0.1365119531198059,38314
9,705,-0.1300216702783752,21605
10,720,0.08990076940269678,20138
11,735,-0.5155685014061834,26095
12,750,0.16044925792218817,22374
13,765,0.2949557566365015,26533
14,780,-1.164907785157976,21185
15,795,0.443086838306888,30789
16,810,-0.1605406268649258,32590
17,825,-0.23272749820635968,20890
18,840,-0.788635282929139,23863
19,855,0.3604243870247213,36792
20,870,-0.8928876293235938,34070
21,885,-0.4596439474496731,51595
22,900,-0.05834706205380254,78464
23,915,0.3471569046601065,71673
24,930,-1.3536936249869906,100393
