,time,close,volume
0,570,-0.24034609838167872,214723
1,585,-0.2892495580909525,164780
2,600,0.08028259473346862,91374
3,615,-0.5570356018406376,71410
4,630,-0.09696969696970065,72730
5,645,-0.13756271241301318,91820
6,660,-0.32472804026627006,77980
7,675,-0.2931118710307879,46835
8,690,0.07322431047107918,41959
9,705,-0.2528548123980443,39547
10,720,0.13033561420659073,39722
11,735,-0.04889975550122434,34832
12,750,0.06515719172503526,33695
13,765,-0.16315875346712583,29225
14,780,-0.06530612244897821,37137
15,795,0.17113519680547123,29198
16,810,-0.08972267536704685,45785
17,825,-0.22890778286461833,27899
18,840,-0.09819967266774987,38798
19,855,-0.2296587926509196,38911
20,870,0.27809586127924374,37280
21,885,0.0,38479
22,900,0.17147056421980383,57387
23,915,-0.3194626474442993,57254
24,930,0.34285714285714425,97754
