time,open,high,low,close,volume
570,27.09,27.74,27.09,27.25,11511
585,27.06,27.655,27.02,27.41,42553
600,27.32,27.41,26.8501,26.88,69591
615,26.88,27.045,26.85,27.045,10295
630,27.045,27.15,26.85,27.0,12228
645,26.91,27.13,26.91,27.13,2554
660,27.1,27.5,27.0,27.48,3096
676,27.4106,27.5,27.28,27.33,19884
690,27.49,27.56,27.43,27.51,18927
705,27.55,27.64,27.55,27.61,4376
720,27.61,27.64,27.4924,27.6051,6129
737,27.625,27.64,27.55,27.61,4390
750,27.55,27.69,27.515,27.6675,12388
765,27.63,27.69,27.6,27.69,7859
790,27.7,27.75,27.7,27.75,4119
795,27.72,27.8,27.72,27.8,11007
811,27.6901,27.875,27.6901,27.8601,10590
825,27.8899,28.12,27.88,28.1,17696
840,28.09,28.45,27.87,27.95,25965
855,27.975,27.9999,27.8,27.85,19144
870,27.92,28.0,27.88,27.95,9613
889,27.9501,27.99,27.85,27.975,5687
902,27.98,27.98,27.791,27.9407,5789
915,27.97,28.01,27.92,28.01,10444
930,28.0,28.01,27.8,27.875,19300
945,27.8925,28.15,27.85,28.11,44962
