time,open,high,low,close,volume
570,44.54,45.18,44.3,45.1134,229055
585,45.04,45.47,44.3283,44.3283,164581
600,44.27,44.55,43.95,44.0708,160523
615,44.0,44.12,43.1,43.67,161722
630,43.595,44.295,43.13,44.17,147838
645,44.18,44.69,44.0001,44.15,118492
660,44.1,44.31,43.87,44.0,100206
675,43.9,44.256,43.8535,44.2201,53425
690,44.2201,44.62,43.94,44.51,58943
705,44.53,44.93,44.45,44.845,70861
720,44.8,45.15,44.8,44.96,42148
735,44.96,45.045,44.69,44.7534,48297
750,44.78,44.85,44.4406,44.595,88576
765,44.6,44.89,44.5,44.5,60517
780,44.503,44.81,44.485,44.71,64348
795,44.7,44.95,44.65,44.73,61115
810,44.73,44.86,44.69,44.8,52548
825,44.8235,45.05,44.65,44.7229,141003
840,44.72,44.82,44.0,44.19,106275
855,44.1815,44.2,43.99,44.09,84748
870,44.1035,44.65,44.01,44.43,59120
885,44.455,44.58,44.2,44.35,73945
900,44.35,44.51,44.3,44.475,55273
915,44.475,44.51,44.03,44.07,92046
930,44.03,44.19,43.87,43.99,196691
945,43.97,44.2,43.72,44.0,346768
