time,open,high,low,close,volume
570,37.09,37.24,35.5901,36.13,127959
585,36.27,36.27,35.61,36.0193,40010
600,35.96,36.66,35.84,36.04,60888
615,36.115,36.425,35.92,35.92,51826
630,35.92,36.02,35.3,35.49,60213
645,35.59,35.765,35.15,35.365,66754
660,35.38,35.55,35.1925,35.3846,38786
675,35.375,35.6,35.11,35.11,67929
690,35.1,35.45,34.98,35.075,43183
705,35.1,35.3,35.0,35.2,24905
720,35.2,35.47,35.0,35.36,56688
735,35.36,35.575,35.18,35.41,50900
750,35.38,35.53,35.07,35.25,120879
765,35.28,35.45,35.06,35.245,53887
780,35.2,35.49,35.09,35.37,48175
795,35.31,35.4499,35.19,35.37,37924
810,35.3088,35.49,35.16,35.49,18885
826,35.52,35.76,35.495,35.76,31898
840,35.79,35.8,35.39,35.53,22596
855,35.5,35.75,35.47,35.73,20689
870,35.7651,35.7651,35.49,35.64,43742
885,35.665,35.85,35.59,35.85,17678
900,35.83,36.21,35.7,36.135,39779
915,36.2,36.43,36.0911,36.28,63266
930,36.3,36.31,36.15,36.19,52839
945,36.2,36.42,36.14,36.3,141291
