time,open,high,low,close,volume
570,29.32,29.36,28.99,28.99,39946
585,28.99,29.22,28.94,29.2,58142
600,29.22,29.26,28.91,28.95,32555
615,28.955,29.085,28.95,29.06,42077
630,29.06,29.31,29.06,29.2652,27870
645,29.26,29.34,29.25,29.28,14481
660,29.27,29.38,29.25,29.28,17287
675,29.2658,29.35,29.26,29.3,17659
690,29.3,29.33,29.25,29.3,11631
706,29.29,29.4,29.29,29.38,15924
720,29.39,29.5,29.37,29.5,17202
735,29.5,29.56,29.4564,29.5592,29010
750,29.56,29.6,29.49,29.6,16480
765,29.6,29.8,29.595,29.71,30115
780,29.68,29.759,29.67,29.69,13158
795,29.69,29.78,29.67,29.68,35689
810,29.67,29.71,29.59,29.62,17614
826,29.6399,29.64,29.5,29.51,14575
840,29.5,29.6612,29.49,29.59,13753
856,29.595,29.71,29.595,29.61,9872
870,29.61,29.75,29.61,29.74,11440
885,29.7,29.8,29.7,29.728,25469
900,29.715,29.81,29.68,29.76,44074
915,29.75,29.88,29.73,29.77,49683
930,29.78,30.04,29.75,29.87,89964
945,29.87,30.16,29.84,30.12,106681
