time,open,high,low,close,volume
570,37.06,37.87,37.06,37.5268,58079
585,37.5371,38.08,37.45,37.895,69242
600,37.95,38.1902,37.74,37.855,36160
615,37.86,38.16,37.77,38.02,16771
630,38.08,38.16,37.92,38.0,17417
645,37.93,38.08,37.85,37.875,10868
660,37.9,38.3,37.88,38.132,21081
675,38.1416,38.1416,37.86,37.86,12140
691,37.86,38.08,37.86,37.915,4398
705,37.95,38.01,37.85,37.89,7404
720,37.895,38.01,37.6801,37.71,6924
736,37.71,37.82,37.615,37.72,7533
750,37.64,37.65,37.28,37.28,11030
765,37.36,37.52,37.26,37.485,15410
780,37.51,37.51,37.175,37.21,9799
795,37.27,37.275,37.02,37.02,5932
810,37.0,37.09,36.75,36.91,15679
825,36.91,37.165,36.91,37.02,8487
840,36.9801,37.18,36.97,37.03,8833
855,37.0696,37.0696,36.96,36.96,5648
870,37.0162,37.0193,36.8,36.8,18789
886,36.7701,37.0967,36.75,37.0075,27945
900,37.0,37.21,36.95,37.21,13072
915,37.18,37.34,37.17,37.2,24341
930,37.205,37.22,37.11,37.17,20322
945,37.12,37.32,37.11,37.18,38847
