time,open,high,low,close,volume
570,26.45,27.03,26.45,26.74,17373
585,26.75,26.78,26.35,26.53,10738
600,26.5,26.65,26.45,26.6,8409
615,26.451,26.62,26.451,26.585,2597
630,26.62,26.64,26.5,26.52,5395
646,26.6,26.6,26.4948,26.55,6548
660,26.56,26.685,26.5342,26.685,6133
675,26.7273,26.73,26.54,26.58,5275
692,26.55,26.7,26.55,26.68,3960
705,26.71,26.73,26.66,26.68,6347
720,26.67,26.71,26.66,26.7,3005
735,26.68,26.71,26.63,26.71,16215
761,26.69,26.71,26.68,26.68,1100
765,26.695,26.7,26.61,26.61,8031
780,26.65,26.72,26.65,26.6999,6365
797,26.6802,26.7,26.65,26.65,3792
811,26.65,26.68,26.6,26.62,4154
825,26.6,26.605,26.45,26.5,20166
840,26.505,26.63,26.45,26.54,26883
856,26.54,26.54,26.41,26.43,39240
870,26.45,26.5,26.42,26.45,58373
885,26.45,26.51,26.36,26.41,66634
900,26.4,26.47,26.39,26.41,60723
915,26.41,26.62,26.36,26.5804,19763
930,26.61,26.61,26.44,26.515,18502
945,26.515,26.57,26.49,26.55,33775
