time,open,high,low,close,volume
570,38.21,38.21,37.15,38.1367,58768
585,38.1367,38.64,37.52,37.65,31802
600,37.685,38.08,37.5499,38.0697,20238
615,38.1045,38.4399,38.095,38.1296,22852
630,38.1699,38.51,38.0,38.1219,19334
645,38.145,38.4,37.93,38.15,16359
660,38.1849,38.56,38.145,38.325,25555
677,38.32,38.48,38.16,38.27,14966
691,38.21,38.49,38.21,38.49,6988
705,38.45,38.45,38.32,38.45,5206
721,38.3602,38.3728,38.14,38.17,10319
735,38.2,38.29,38.15,38.15,3004
750,38.26,38.57,38.19,38.57,13430
765,38.52,38.53,38.29,38.32,10342
781,38.3738,38.41,38.23,38.24,7276
796,38.202,38.3219,38.19,38.25,3586
813,38.25,38.26,38.11,38.14,10089
825,38.11,38.29,38.03,38.06,13439
840,38.07,38.12,37.92,38.06,8910
855,38.06,38.07,37.86,37.88,10660
870,37.83,37.985,37.82,37.985,12749
885,37.99,38.12,37.94,38.03,3499
900,38.01,38.25,37.96,38.175,24172
916,38.24,38.24,38.13,38.16,9445
930,38.19,38.23,38.06,38.105,23353
945,38.1,38.25,38.07,38.19,52789
