time,open,high,low,close,volume
570,40.9,41.46,40.86,41.4,216358
585,41.4,41.48,40.96,41.27,149178
600,41.27,41.48,41.25,41.39,136938
615,41.37,41.45,41.13,41.15,217235
630,41.17,41.26,41.13,41.2,112418
645,41.17,41.2,41.13,41.18,144567
660,41.15,41.28,41.15,41.25,49670
675,41.27,41.58,41.24,41.55,90444
690,41.55,41.79,41.35,41.63,152636
705,41.63,42.0,41.56,42.0,145838
720,42.0,42.13,41.92,41.95,100055
735,41.97,42.04,41.9,42.04,73394
750,42.04,42.1,41.8,41.82,74882
765,41.82,41.98,41.75,41.75,85897
780,41.78,41.78,41.65,41.66,80722
795,41.7,41.82,41.62,41.66,79292
810,41.66,41.95,41.64,41.84,77860
825,41.84,41.94,41.8,41.84,54155
840,41.84,41.91,41.71,41.76,28063
855,41.79,41.79,41.63,41.65,33510
870,41.64,41.9,41.63,41.85,116381
885,41.86,41.91,41.76,41.83,81858
900,41.83,41.83,41.65,41.74,96450
915,41.72,41.94,41.7,41.8609,93749
930,41.87,42.07,41.68,41.86,127812
945,41.84,41.89,41.79,41.83,112261
