time,open,high,low,close,volume
570,38.45,38.9,38.4,38.69,216094
585,38.69,38.71,38.63,38.7,87690
600,38.68,38.87,38.5,38.86,149754
615,38.84,38.92,38.6,38.85,122184
630,38.84,39.3,38.84,39.23,211426
645,39.21,39.27,39.07,39.24,123839
660,39.27,39.51,39.21,39.37,203537
675,39.33,39.41,39.26,39.31,78055
690,39.35,39.45,39.3,39.41,33937
705,39.42,39.48,39.39,39.41,59788
720,39.37,39.46,39.33,39.46,48058
735,39.46,39.55,39.41,39.51,129507
750,39.5,39.73,39.48,39.66,76478
765,39.66,39.8,39.63,39.75,78006
780,39.79,40.2,39.789,40.168,347375
795,40.17,40.18,39.9,39.9,216731
810,39.9,40.0,39.9,40.0,37398
825,40.0,40.1,39.97,40.1,86230
840,40.1,40.36,40.0701,40.338,346298
855,40.35,40.35,40.2,40.24,80394
870,40.26,40.53,40.25,40.4,206747
885,40.4,40.71,40.4,40.55,104205
900,40.53,40.6,40.52,40.58,61299
915,40.56,40.71,40.54,40.71,91627
930,40.71,40.71,40.34,40.34,105694
945,40.35,40.42,40.12,40.24,174493
