time,open,high,low,close,volume
570,27.99,28.51,27.99,28.51,87142
585,28.52,28.66,28.18,28.19,105044
600,28.19,28.22,27.64,27.88,257178
615,27.9,28.03,27.85,27.98,146047
630,27.98,28.0,27.8,27.97,82708
645,27.97,27.99,27.89,27.97,62290
660,27.96,27.99,27.86,27.88,56001
675,27.88,27.89,27.71,27.75,76393
690,27.72,27.75,27.5,27.53,283853
705,27.52,27.62,27.34,27.4,245877
720,27.41,27.44,27.28,27.31,128588
735,27.31,27.42,27.2,27.39,150337
750,27.41,27.44,27.36,27.38,96574
765,27.38,27.39,27.33,27.39,80765
780,27.38,27.4,27.27,27.36,74217
795,27.37,27.39,27.27,27.36,88130
810,27.36,27.53,27.36,27.529,69638
825,27.51,27.6,27.49,27.55,67080
840,27.55,27.56,27.48,27.56,73243
855,27.57,27.63,27.55,27.55,60260
870,27.53,27.65,27.53,27.65,59275
885,27.65,27.72,27.62,27.69,99115
900,27.69,27.7,27.53,27.54,148715
915,27.54,27.66,27.54,27.57,106854
930,27.6,27.65,27.56,27.57,151094
945,27.57,27.73,27.53,27.65,407969
