time,open,high,low,close,volume
570,38.31,38.45,37.85,38.0,77324
585,38.011,38.35,38.0,38.08,34544
600,38.1,38.33,38.08,38.23,45018
615,38.239,38.34,37.98,38.03,60976
630,38.05,38.13,37.78,37.916,38441
645,37.92,38.0,37.75,37.94,113500
660,37.94,38.0,37.83,37.88,63150
675,37.89,37.96,37.8,37.909,22775
690,37.91,37.9858,37.89,37.91,26139
705,37.92,37.94,37.8,37.86,22114
720,37.87,37.92,37.82,37.9,21284
735,37.891,37.9,37.82,37.87,20103
750,37.86,37.89,37.85,37.85,7274
766,37.87,38.0,37.82,37.93,12704
781,37.94,38.0,37.928,38.0,16155
795,37.99,38.13,37.97,38.08,42620
810,38.08,38.31,38.07,38.29,35793
825,38.28,38.31,38.2,38.21,58358
840,38.24,38.32,38.22,38.24,27453
855,38.24,38.25,38.11,38.21,21935
870,38.19,38.2,37.84,38.0,55180
885,37.97,37.99,37.75,37.81,46048
900,37.79,37.97,37.79,37.909,27823
915,37.9,38.14,37.75,38.13,77784
930,38.12,38.13,37.9,37.92,54838
945,37.92,38.06,37.8,37.8,113873
