time,open,high,low,close,volume
574,38.95,39.0,38.93,38.95,89900
586,38.95,38.95,38.84,38.86,29900
600,38.86,38.92,38.85,38.91,41600
616,38.89,38.99,38.89,38.92,18000
630,38.92,39.04,38.92,38.973,36700
645,38.97,39.03,38.96,38.97,27300
660,38.97,38.98,38.9,38.9,32500
675,38.9,39.04,38.9,39.04,32500
690,39.04,39.16,39.03,39.08,13200
705,39.1,39.14,39.08,39.11,61900
720,39.12,39.13,39.07,39.07,6400
735,39.07,39.07,39.04,39.05,6000
752,39.04,39.04,39.02,39.03,2700
765,39.04,39.04,39.01,39.01,4500
781,39.01,39.05,39.01,39.01,7600
796,39.03,39.07,39.02,39.046,9000
813,39.06,39.1,39.05,39.1,4200
835,39.08,39.13,39.08,39.13,2900
844,39.11,39.11,39.06,39.06,4600
855,39.05,39.07,39.04,39.06,8000
873,39.05,39.05,39.02,39.02,8900
885,39.03,39.03,38.96,38.97,13500
900,38.97,38.99,38.96,38.99,22900
915,38.99,38.99,38.96,38.96,7100
930,38.96,38.99,38.96,38.97,15900
945,38.96,39.04,38.96,39.0,32200
