time,open,high,low,close,volume
570,46.99,47.09,46.9,46.91,32300
585,46.91,46.93,46.86,46.88,17500
600,46.8801,46.99,46.87,46.93,29100
615,46.93,47.0676,46.9,47.05,52600
630,47.07,47.1,46.99,47.1,41400
645,47.09,47.14,47.05,47.14,49000
660,47.15,47.32,47.15,47.32,38600
675,47.31,47.41,47.25,47.38,73300
690,47.39,47.55,47.33,47.5,27900
705,47.51,47.53,47.5,47.53,15700
720,47.55,47.6,47.51,47.56,37600
735,47.57,47.57,47.56,47.56,13100
750,47.55,47.56,47.44,47.47,22500
766,47.48,47.51,47.44,47.5,12300
780,47.48,47.48,47.36,47.38,15400
795,47.42,47.48,47.4,47.45,9600
810,47.39,47.53,47.39,47.53,6700
825,47.5174,47.5174,47.48,47.48,9000
840,47.48,47.5,47.26,47.36,63400
856,47.32,47.35,47.31,47.33,10400
870,47.34,47.34,47.25,47.33,40800
885,47.33,47.38,47.3,47.38,18900
902,47.42,47.43,47.24,47.33,37700
915,47.33,47.4,47.31,47.36,11700
931,47.36,47.4,47.36,47.4,24800
945,47.4,47.43,47.39,47.39,35000
