time,open,high,low,close,volume
570,42.57,42.63,42.55,42.56,36100
585,42.56,42.56,42.48,42.48,34600
600,42.46,42.46,42.29,42.32,19000
615,42.32,42.32,42.24,42.25,7400
630,42.28,42.29,42.25,42.26,6900
645,42.25,42.25,42.14,42.15,15400
660,42.16,42.19,41.89,41.95,17900
675,41.94,41.98,41.89,41.92,42200
690,41.92,41.93,41.87,41.88,12700
705,41.85,41.87,41.79,41.79,10200
720,41.79,41.79,41.74,41.79,22900
735,41.79,41.8,41.77,41.79,10600
750,41.8,41.93,41.79,41.93,19300
766,41.93,41.95,41.89,41.9,6300
783,41.9,41.9,41.85,41.86,7600
795,41.86,41.86,41.84,41.84,4400
811,41.82,41.84,41.82,41.84,14100
825,41.83,41.84,41.81,41.82,15500
840,41.82,41.82,41.77,41.82,24700
855,41.82,41.88,41.82,41.85,6800
872,41.84,41.86,41.83,41.85,9300
885,41.83,41.89,41.83,41.87,10000
900,41.88,41.97,41.86,41.97,16500
915,41.98,41.98,41.91,41.93,5100
932,41.94,41.99,41.94,41.99,13100
945,41.99,42.02,41.95,41.98,44000
