time,open,high,low,close,volume
572,40.91,40.91,40.85,40.85,15300
586,40.85,40.92,40.85,40.86,82300
600,40.87,40.88,40.83,40.85,45200
615,40.87,40.94,40.85,40.94,51600
630,40.94,41.08,40.94,41.04,15100
645,41.05,41.14,41.04,41.08,18200
660,41.09,41.14,41.04,41.05,24700
675,41.05,41.13,41.05,41.09,9100
690,41.0736,41.15,41.07,41.15,5200
705,41.15,41.4,41.15,41.28,26400
720,41.28,41.3,41.21,41.24,27500
736,41.24,41.31,41.24,41.25,12800
750,41.26,41.29,41.25,41.27,5900
765,41.27,41.29,41.25,41.27,5000
781,41.27,41.27,41.25,41.26,13300
795,41.26,41.3,41.19,41.2,12200
810,41.21,41.22,41.17,41.18,77600
825,41.18,41.23,41.15,41.19,55800
840,41.2,41.26,41.17,41.26,26800
857,41.26,41.27,41.25,41.25,13500
870,41.24,41.25,41.168,41.23,14800
885,41.23,41.23,41.18,41.19,15100
901,41.19,41.21,41.18,41.2,11000
915,41.21,41.24,41.21,41.24,26300
931,41.23,41.23,41.14,41.17,10900
945,41.18,41.2,41.18,41.19,46800
