time,open,high,low,close,volume
576,39.9,39.9,39.8,39.86,15100
587,39.85,39.86,39.78,39.85,44100
600,39.85,39.9,39.84,39.87,75900
615,39.87,39.88,39.83,39.83,27600
630,39.81,39.87,39.81,39.86,27000
646,39.85,39.86,39.82,39.86,23100
663,39.86,39.86,39.79,39.79,7400
676,39.79,39.84,39.78,39.84,32500
690,39.83,39.84,39.79,39.79,15100
705,39.79,39.8,39.72,39.8,11700
720,39.79,39.81,39.76,39.8,55200
735,39.78,39.82,39.78,39.81,21500
751,39.81,39.86,39.81,39.85,27800
765,39.86,39.86,39.79,39.79,25600
780,39.78,39.82,39.75,39.8,37000
796,39.82,39.82,39.77,39.79,4200
811,39.8,39.82,39.73,39.76,43700
825,39.75,39.75,39.7,39.75,29900
840,39.76,39.76,39.64,39.7,4800
855,39.7,39.73,39.68,39.7,14300
870,39.74,39.75,39.66,39.69,25300
885,39.69,39.86,39.68,39.8,16200
902,39.8,39.81,39.74,39.74,13700
915,39.73,39.73,39.67,39.67,27200
930,39.71,39.75,39.67,39.68,39900
945,39.66,39.71,39.62,39.62,64800
