time,open,high,low,close,volume
570,39.29,39.7,39.29,39.58,176926
585,39.64,40.0,39.64,39.8,257294
600,39.84,39.93,39.64,39.67,173013
615,39.67,39.74,39.4,39.6,75854
630,39.5798,39.5798,39.33,39.54,72557
645,39.55,39.57,39.41,39.55,83572
660,39.57,39.92,39.57,39.85,56806
675,39.85,40.3,39.83,40.26,246135
690,40.25,40.6,40.22,40.39,281424
705,40.4,40.85,40.37,40.84,931795
720,40.85,40.85,40.54,40.72,143362
735,40.74,40.79,40.65,40.689,54365
750,40.68,40.71,40.59,40.69,78942
765,40.68,40.7,40.57,40.6,63957
780,40.6096,40.65,40.5,40.5099,82601
795,40.5,40.65,40.5,40.6,145975
810,40.6,40.6496,40.41,40.45,215033
825,40.44,40.5,40.12,40.28,274877
840,40.28,40.33,40.0,40.0,108195
855,40.0,40.31,40.0,40.21,108292
870,40.19,40.26,40.13,40.2002,48532
885,40.2,40.2,39.97,40.12,59336
900,40.14,40.15,39.86,39.97,80288
915,39.99,40.01,39.69,39.75,107676
930,39.71,39.73,39.34,39.58,245268
945,39.6,39.64,39.36,39.42,289988
