time,open,high,low,close,volume
570,43.02,43.39,43.02,43.31,180588
585,43.3,43.31,43.0,43.05,111086
600,43.06,43.06,42.8,42.8401,154722
615,42.85,42.87,42.7,42.72,111854
630,42.72,43.14,42.71,43.12,111857
645,43.13,43.38,43.09,43.12,117287
660,43.09,43.29,43.09,43.28,43509
675,43.27,43.32,43.2104,43.25,130355
690,43.25,43.26,43.25,43.26,22652
705,43.2501,43.31,43.25,43.31,38247
720,43.31,43.76,43.31,43.62,114840
735,43.63,43.79,43.63,43.68,82856
750,43.67,43.67,43.57,43.66,50443
765,43.67,43.77,43.66,43.75,38647
780,43.74,43.74,43.63,43.66,45463
795,43.67,43.76,43.66,43.72,44447
810,43.71,43.9,43.71,43.9,88222
825,43.89,43.95,43.86,43.95,77660
840,43.93,44.45,43.92,44.35,289847
855,44.33,44.44,44.15,44.35,163084
870,44.35,44.4,44.0,44.34,94584
885,44.329,44.34,44.26,44.27,53149
900,44.27,44.27,44.0801,44.17,85576
915,44.17,44.26,44.15,44.26,217488
930,44.25,44.35,44.24,44.3,189836
945,44.29,44.55,44.29,44.39,391331
