time,open,high,low,close,volume
570,45.54,45.63,45.16,45.26,90441
585,45.28,45.3,45.18,45.22,80397
600,45.22,45.27,44.91,44.96,123194
615,44.97,45.02,44.55,44.7,152966
630,44.7,44.85,44.3,44.35,169993
645,44.35,44.62,44.11,44.36,344594
660,44.42,44.44,44.213,44.36,78631
675,44.37,44.6,44.34,44.45,69979
690,44.49,44.49,44.21,44.25,70705
705,44.25,44.44,44.24,44.29,55869
720,44.34,44.45,44.31,44.4,36672
735,44.4,44.4,44.25,44.27,30846
750,44.27,44.41,44.26,44.4,36098
765,44.4,44.4,44.31,44.34,16670
780,44.31,44.36,44.18,44.2,53835
795,44.2,44.22,43.83,43.83,93199
810,43.83,44.1,43.78,44.02,135188
825,44.02,44.09,43.97,44.07,80084
840,44.07,44.09,43.96,43.99,55356
855,43.99,44.0,43.76,43.8,70916
870,43.79,43.85,43.54,43.54,145144
885,43.55,43.82,43.55,43.7,148210
900,43.71,43.8,43.56,43.63,144045
915,43.63,43.63,43.53,43.55,123823
930,43.55,43.76,43.51,43.66,283305
945,43.66,43.94,43.49,43.49,523224
