time,open,high,low,close,volume
570,37.0,37.89,36.93,37.56,1522232
585,37.56,37.86,37.55,37.78,579275
600,37.77,38.2,37.739,37.95,749574
615,37.95,38.33,37.82,38.17,667455
630,38.19,38.2,37.89,38.05,299569
645,38.05,38.09,37.92,38.05,228237
660,38.06,38.1,37.98,38.03,125901
675,38.03,38.05,37.93,37.971,202732
690,38.0,38.0,37.84,37.94,155355
705,37.91,38.01,37.89,37.99,106616
720,37.99,38.07,37.969,38.059,94998
735,38.06,38.11,37.98,38.06,93770
750,38.06,38.13,38.05,38.06,71038
765,38.06,38.15,38.06,38.1001,63635
780,38.1,38.1101,37.99,38.05,95474
795,38.05,38.09,38.04,38.08,106851
810,38.08,38.21,38.06,38.19,74324
825,38.199,38.38,38.15,38.34,181832
840,38.34,38.37,38.15,38.15,119021
855,38.15,38.3,38.06,38.22,314451
870,38.22,38.3,37.83,37.89,367437
885,37.92,38.03,37.72,37.75,270222
900,37.75,37.83,37.1,37.21,396294
915,37.25,37.39,37.1,37.35,305892
930,37.35,37.48,37.22,37.25,196674
945,37.25,37.27,36.98,37.05,471875
