time,open,high,low,close,volume
570,38.8,38.98,38.25,38.7697,1090878
585,38.75,38.75,38.26,38.7,561233
600,38.7,39.2,38.55,39.1,591091
615,39.1,39.4,39.08,39.32,444075
630,39.32,39.4,39.13,39.3,269224
645,39.3001,39.49,39.22,39.29,272687
660,39.28,39.35,39.13,39.26,159134
675,39.27,39.34,39.0,39.09,161177
690,39.09,39.25,39.06,39.11,159559
705,39.12,39.17,39.07,39.15,165573
720,39.1499,39.24,39.09,39.1,128752
735,39.1,39.14,39.03,39.07,47807
750,39.06,39.069,38.72,38.84,258717
765,38.84,39.14,38.84,39.05,90177
780,39.05,39.14,38.95,39.09,92098
795,39.09,39.23,39.09,39.22,147450
810,39.23,39.31,39.12,39.31,145360
825,39.3,39.5,39.22,39.41,328783
840,39.4102,39.79,39.37,39.75,388518
855,39.73,39.79,39.62,39.69,166979
870,39.69,39.94,39.67,39.79,327665
885,39.8199,39.92,39.54,39.66,188964
900,39.67,39.86,39.62,39.82,186816
915,39.83,39.83,39.74,39.76,148431
930,39.76,39.8,39.68,39.73,189410
945,39.72,39.99,39.7,39.99,498080
