time,open,high,low,close,volume
570,43.86,44.13,43.79,43.9,227087
585,43.9,44.44,43.85,43.98,197727
600,43.98,44.23,43.86,43.96,55237
615,43.96,44.34,43.93,44.1,82279
630,44.11,44.13,43.79,43.81,105090
645,43.81,44.22,43.79,43.91,98426
660,43.92,44.14,43.92,44.08,72261
675,44.08,44.3,44.07,44.29,77087
690,44.27,44.35,44.21,44.23,63171
705,44.22,44.23,44.18,44.22,26048
720,44.22,44.28,44.18,44.19,36876
735,44.19,44.32,44.18,44.2,41350
750,44.21,44.23,44.16,44.17,23200
765,44.18,44.21,44.13,44.13,23544
780,44.13,44.23,44.05,44.11,48192
795,44.11,44.27,44.05,44.22,41960
810,44.22,44.33,44.12,44.33,32004
825,44.33,44.37,44.31,44.37,36411
840,44.38,44.64,44.37,44.56,94288
855,44.56,44.79,44.52,44.74,93681
870,44.73,44.79,44.59,44.59,68101
885,44.61,44.62,44.5,44.5,46516
900,44.5,44.79,44.5,44.7,120251
915,44.7,44.89,44.69,44.89,154675
930,44.89,45.0,44.86,44.96,272653
945,44.96,45.07,44.93,44.93,396184
