time,open,high,low,close,volume
570,66.199,66.37,64.4627,64.7,1101085
585,64.72,65.53,64.55,65.42,195390
600,65.44,66.53,65.44,66.26,229709
615,66.26,66.86,66.22,66.705,178584
630,66.68,67.01,66.36,66.4,167221
645,66.41,67.59,66.3219,67.5,122033
660,67.48,68.18,67.33,67.83,200579
675,67.79,68.15,67.595,68.15,134059
690,68.15,68.43,67.78,67.8,121872
705,67.83,67.83,67.0775,67.15,117199
720,67.13,67.33,66.68,66.69,97304
735,66.73,67.08,66.705,67.07,82659
750,67.075,67.51,66.93,67.14,71290
765,67.13,67.39,66.95,67.01,84556
780,67.0228,67.295,67.0,67.055,66473
795,67.03,67.04,66.45,66.585,122311
810,66.575,66.875,66.52,66.81,130924
825,66.82,66.84,66.4217,66.49,102751
840,66.495,66.95,66.475,66.61,88972
855,66.615,66.95,66.4601,66.89,165926
870,66.89,67.59,66.875,67.245,248794
885,67.26,67.67,67.2,67.26,158956
900,67.27,67.46,67.11,67.21,115156
915,67.19,67.4,67.06,67.25,102940
930,67.24,67.285,66.72,66.87,235931
945,66.87,67.33,66.8,67.13,753933
