time,open,high,low,close,volume
570,68.11,68.11,66.75,66.75,324487
585,66.7777,67.18,66.0606,66.235,355260
600,66.22,67.18,66.1006,66.72,199532
615,66.68,67.05,66.63,66.785,98203
630,66.82,66.95,66.355,66.51,93183
645,66.525,67.05,66.4667,67.0,101002
660,66.99,67.387,66.845,67.3406,81170
675,67.33,67.85,67.29,67.68,133104
690,67.68,67.83,67.4,67.5099,111823
705,67.52,67.87,67.3253,67.705,138592
720,67.73,67.811,67.53,67.67,41470
735,67.67,67.67,67.38,67.415,44072
750,67.415,67.7,67.35,67.7,66577
765,67.71,68.0,67.69,67.82,63619
780,67.835,68.12,67.77,67.97,94572
795,67.99,68.335,67.989,68.29,72673
810,68.29,68.545,68.13,68.46,68002
825,68.48,68.565,68.35,68.52,58517
840,68.53,68.5783,68.34,68.5783,64197
855,68.575,69.0,68.575,68.93,81201
870,68.9,68.94,68.69,68.865,55046
885,68.84,69.163,68.76,69.04,70922
900,69.04,69.36,69.04,69.13,78581
915,69.16,69.185,68.96,69.11,98564
930,69.12,69.2,68.83,68.86,153190
945,68.84,68.94,68.72,68.89,272920
