time,open,high,low,close,volume
570,80.46,80.66,79.07,79.27,280058
585,79.22,79.54,78.54,79.185,238459
600,79.17,79.81,78.89,79.73,183846
615,79.76,79.95,79.1,79.22,133035
630,79.17,79.99,79.16,79.65,112166
645,79.62,79.95,79.18,79.36,132629
660,79.33,79.37,78.9,79.245,128940
675,79.265,79.33,78.64,78.71,80918
690,78.72,79.37,78.67,79.32,62585
705,79.3,79.3045,78.83,79.14,60040
720,79.16,79.67,79.14,79.4,90879
735,79.3676,79.38,79.04,79.05,44968
750,79.02,79.05,78.66,78.89,75601
765,78.87,78.9,78.46,78.8276,60932
780,78.82,78.82,78.31,78.395,86662
795,78.46,78.7599,78.29,78.53,63718
810,78.51,78.825,78.495,78.5201,72711
825,78.52,78.53,78.14,78.19,68707
840,78.16,78.48,78.11,78.16,60479
855,78.17,78.195,77.64,77.78,96536
870,77.78,77.91,77.6,77.76,74682
885,77.77,77.805,77.46,77.61,55941
900,77.59,77.59,77.065,77.24,86607
915,77.24,77.285,76.77,76.83,115546
930,76.83,76.93,76.46,76.7575,157122
945,76.75,76.99,76.5,76.74,623968
