time,open,high,low,close,volume
570,71.72,72.16,70.88,70.93,116417
585,70.92,71.25,70.75,71.02,50794
600,71.01,71.26,70.83,70.89,68085
615,70.88,71.4,70.8,71.31,72034
630,71.305,71.35,70.92,71.07,49585
645,71.01,71.07,70.76,70.81,45931
660,70.78,70.8,70.28,70.35,40481
675,70.3337,70.42,70.17,70.17,58421
690,70.17,70.3499,70.05,70.17,74569
705,70.13,70.33,70.12,70.215,44280
720,70.22,70.26,70.045,70.06,48131
735,70.06,70.1439,69.96,70.06,56771
750,70.054,70.47,70.054,70.45,39914
765,70.442,70.52,70.2219,70.345,29039
780,70.34,70.54,70.26,70.49,24970
795,70.52,70.615,70.4949,70.57,24537
810,70.59,70.805,70.58,70.79,28903
825,70.8,70.93,70.71,70.9,70943
840,70.915,71.81,70.91,71.01,112909
855,70.97,71.3,70.83,71.155,57783
870,71.14,71.4,70.11,71.3,92715
885,71.33,71.8,70.26,70.32,131451
900,70.24,70.45,69.52,69.975,248644
915,70.0,70.67,69.96,70.39,118108
930,70.42,70.42,69.63,69.64,189976
945,69.65,69.68,68.69,68.72,508436
