,time,close,volume
0,570,0.5615127608585238,35084
1,585,1.7917883525167606,31022
2,600,0.144097162658255,22852
3,615,-0.05320700959443543,21117
4,630,0.11486370649750714,29578
5,645,-0.8018525559050197,18104
6,660,-0.8821478382147743,41313
7,675,0.1288435421527334,20092
8,690,0.3435591338145506,13775
9,705,0.3630579855468188,9260
10,720,0.30679076180628856,19724
11,736,0.20983110316121112,11881
12,750,0.3974372151985559,13507
13,765,0.1812585499315912,16276
14,780,-0.2605952544232585,16032
15,795,-0.034300610550856106,12288
16,810,0.1301726500411056,11038
17,825,0.09582477754961422,11747
18,840,-0.11992461881102137,12844
19,857,-0.1991279568785117,15004
20,870,-0.07558838687509721,13664
21,885,0.42253280188857234,14319
22,900,-0.05990893841361519,16181
23,915,0.07867551481150761,25125
24,930,0.5578610789849796,32678
