,time,close,volume
0,570,1.364671363295987,1546728
1,585,-0.872500809298449,671421
2,600,0.7162644056382789,472213
3,615,-0.3270583177225679,498091
4,630,0.519353557571866,264939
5,645,0.09156670634557622,373291
6,660,0.2860882003834792,378638
7,675,-0.27160644531249584,205861
8,690,-0.09775171065493438,147514
9,705,0.1433669889881861,188711
10,720,0.9577039274924519,122734
11,735,0.10713585127733645,253781
12,750,0.17322929533335,370130
13,765,-0.33637912418096544,166546
14,780,-0.08689075121775368,99786
15,795,0.535644428395182,132978
16,810,0.7846820697071856,357871
17,825,-0.8743656542231902,180233
18,840,0.31972380666466454,245394
19,855,-0.12624744499218946,151395
20,870,0.8907558018291801,120180
21,885,0.5864060417592066,215061
22,900,-0.30002376425855243,219696
23,915,0.01930473262945241,236215
24,930,0.20894460745088791,181030
