,time,close,volume
0,570,-0.6819886588213626,1208240
1,585,-0.34945598417407536,1179876
2,600,-0.4570747217806026,808844
3,615,-0.8922305764411081,878005
4,630,0.7102740728230769,672764
5,645,0.6487042068364116,774691
6,660,-0.08204944807148896,430885
7,675,-0.38413644643152617,291300
8,690,-0.04804426699358255,318437
9,705,0.36479482354495335,165592
10,720,0.2705348174062715,216059
11,735,0.8614718756018004,275775
12,750,-0.32448086826874234,309723
13,765,-0.5593691283035546,223434
14,780,-0.22819234958249027,253109
15,795,0.20585280700887637,144575
16,810,0.4850948065356751,144415
17,825,-0.15921998621188196,270259
18,840,0.49652108581321064,197748
19,855,-0.278432914046129,156415
20,870,-0.1344835503657192,205194
21,885,0.124488124488123,144900
22,900,-0.14599498039730097,149098
23,915,-0.09030309000756384,133358
24,930,0.12135126270908644,230201
