,time,close,volume
0,570,4.329139240506328,4636920
1,585,-1.09543946955351,3629195
2,600,0.9438377376897187,2146874
3,615,1.9060100918412388,1348938
4,630,0.43544188957909374,2130866
5,645,-0.10549276224468929,1987695
6,660,-0.7642739397572312,1674239
7,675,0.1732842984479195,1288322
8,690,0.4554366980218998,599906
9,705,-0.7783930885097032,558037
10,720,-1.186505023917387,616748
11,735,-2.652637048584057,745833
12,750,0.2572476753252947,2200624
13,765,0.1119523137501785,1531163
14,780,0.4932000824232469,932940
15,795,0.7058823529411742,745641
16,810,-0.3933828692942381,883478
17,825,1.4130110112644032,581168
18,840,-0.9557639722981802,515427
19,855,0.2854012180516282,690118
20,870,0.29723076657285336,435129
21,885,0.7950262404279613,418230
22,900,-0.8154594773151761,604718
23,915,-0.2317674175761267,617333
24,930,-0.41813288538801296,525427
