,time,close,volume
0,570,0.7257420712678714,677348
1,585,-1.3161764705882295,299673
2,600,-0.5322294500295675,232233
3,615,-0.222329398673443,236715
4,630,-0.4165302782324051,186842
5,645,-0.08935219657481468,258830
6,660,0.2451162445220115,184336
7,675,0.1705472341687811,149517
8,690,0.611688407399207,219107
9,705,0.3158977372906309,155760
10,720,0.014690759512253425,126847
11,735,-0.01469291801350412,134510
12,750,-0.3026321703818319,159828
13,765,0.14767125303508458,94224
14,780,-0.007358351729205964,75401
15,795,0.3007849754236641,72738
16,810,-0.46440187529619253,91191
17,825,-0.3401124094068959,72902
18,840,0.13293943870015273,88164
19,855,0.8204652648218158,107709
20,870,-0.04404221017148292,118912
21,885,-0.22916238211359097,95816
22,900,0.07486238532110376,103573
23,915,0.4529845839117444,97984
24,930,0.08759763486386199,140870
