time,open,high,low,close,volume
570,64.5,65.13,63.8,63.87,698694
585,63.85,64.5199,63.8,64.11,269311
600,64.09,64.55,63.755,64.45,297042
615,64.49,64.69,64.06,64.1399,269704
630,64.16,64.55,63.96,64.42,194108
645,64.44,64.7,64.31,64.43,152260
660,64.4499,64.4575,63.67,63.73,273106
675,63.716,63.72,63.42,63.515,164338
690,63.51,63.73,63.42,63.71,188623
705,63.7,63.74,62.87,62.95,209967
720,62.96,63.23,62.72,62.73,130212
735,62.74,62.82,62.48,62.71,169252
750,62.7,63.239,62.69,62.98,121663
765,62.99,63.37,62.99,63.25,91230
780,63.25,63.82,63.22,63.76,221446
795,63.7604,63.89,63.6,63.63,338996
810,63.6291,63.7,63.43,63.69,103732
825,63.72,63.77,63.4,63.52,95692
840,63.53,63.6181,63.25,63.2591,63448
855,63.28,63.32,63.11,63.18,100839
870,63.18,63.3,63.03,63.08,102578
885,63.1,63.33,62.94,63.14,135966
900,63.11,63.4,63.07,63.31,124595
915,63.31,63.4,63.19,63.28,127652
930,63.28,63.295,63.07,63.27,140852
945,63.27,63.55,62.84,62.93,719406
