time,open,high,low,close,volume
570,40.48,41.25,40.45,40.62,398695
585,40.61,40.72,39.88,40.01,498281
600,40.02,40.46,39.91,40.32,345408
615,40.33,40.48,40.07,40.29,479132
630,40.29,40.31,39.92,40.18,372666
645,40.18,40.7388,40.17,40.54,275835
660,40.54,40.86,40.51,40.56,205853
675,40.56,40.57,40.12,40.25,224222
690,40.245,40.59,40.17,40.55,265138
705,40.555,40.8,40.49,40.705,175034
720,40.71,40.76,40.42,40.525,229886
735,40.52,40.64,40.3,40.33,130949
750,40.335,40.54,40.315,40.4936,119447
765,40.49,40.63,40.465,40.52,124341
780,40.515,40.69,40.41,40.665,129654
795,40.665,40.665,40.495,40.6,114723
810,40.595,40.62,40.465,40.495,138891
825,40.49,40.515,40.3607,40.3607,101992
840,40.36,40.525,40.22,40.5,175196
855,40.49,40.49,40.3,40.41,122668
870,40.41,40.48,40.31,40.395,136180
885,40.39,40.39,40.255,40.28,157525
900,40.2793,40.38,40.25,40.34,222095
915,40.33,40.455,40.3,40.435,252076
930,40.435,40.5,40.36,40.395,300856
945,40.39,40.45,40.345,40.42,792838
