,time,close,volume
0,570,0.7845178273404585,127780
1,585,-0.23819095477386926,83532
2,600,0.3096821204116982,77381
3,615,1.4540885019298002,48382
4,630,-0.650556193473842,65481
5,645,-0.34439307406399433,67547
6,660,-0.3730664240218349,66554
7,675,-0.07284647605173239,41012
8,690,0.6063897185265651,70963
9,705,0.26178010471204755,28848
10,720,0.07216308858018969,31946
11,735,-0.03609456776755662,25464
12,750,-0.29876033918031186,33549
13,765,-0.01801394043632381,27138
14,780,-0.09513885742763013,18019
15,795,-0.03625651484250355,18507
16,810,-0.3867151956323905,23294
17,825,0.2993740361063216,43778
18,840,0.5234184640375402,73695
19,855,0.18807625375161374,23781
20,870,-0.03496125428004581,30716
21,885,0.14396256973186666,40508
22,900,0.04496807266840287,79473
23,915,-0.11705384476858945,64383
24,930,0.10793308148948061,61303
