,time,close,volume
0,570,-1.506651707004324,231848
1,585,-0.0721790039297485,163731
2,600,1.1730205278592407,163380
3,615,-1.08155744271752,113035
4,630,-0.35375462292972965,46477
5,645,-0.5822416302765638,132495
6,660,-0.7003257328990223,86593
7,675,-0.622746640445748,93926
8,690,-0.31234588196614305,85527
9,705,-0.23893878223613085,70800
10,720,0.6385591485878028,72054
11,735,-0.049144074043740084,113114
12,750,-0.040970173713534216,73901
13,765,0.09136188146532317,63011
14,780,-0.09144542772861004,40916
15,795,-0.8761778806414301,43496
16,810,0.3623785208367631,46016
17,825,0.41010498687664043,49517
18,840,-0.8937437934458774,37982
19,855,0.008274720728167899,55448
20,870,-1.02825614445744,69932
21,885,-0.35234899328859204,88787
22,900,0.15077902496229906,95649
23,915,0.3173012692050849,156789
24,930,-0.43609527004361814,131914
