,time,close,volume
0,570,-0.5482538490424362,125691
1,585,0.27462239420796264,47406
2,600,-0.20012507817385436,41298
3,615,-0.7942511346444904,138411
4,630,-0.1515151515151393,74248
5,645,0.6141343767176104,66977
6,660,0.40069991251093473,72654
7,675,0.0,37916
8,690,0.32390681450104764,37343
9,706,-1.6075949367088556,47086
10,720,0.8658551888568174,85138
11,735,0.28778778778779274,78052
12,750,-0.31379440190786995,44244
13,765,-0.036915844431101005,39520
14,780,0.3495995995995939,46270
15,795,0.006255864873313047,26936
16,810,0.16862353235074334,37587
17,825,0.27404085700049685,34785
18,840,-0.04985044865404568,34631
19,855,-0.4004004004003919,60712
20,870,0.3118373456405139,45709
21,885,-0.04991888181705511,95427
22,900,0.1495327102803795,49715
23,915,0.6130410551737006,82078
24,930,-0.9186351706036738,133387
