,time,close,volume
0,570,-0.5426552246340318,172047
1,585,-0.12635835228707898,36454
2,600,0.2143487580380806,70802
3,615,-0.2781641168289276,47228
4,630,0.23965691220988614,52251
5,645,0.6329510559628947,71675
6,660,-0.24500565397662163,63381
7,675,0.4129129129129108,79112
8,690,-0.26345502446369085,58958
9,705,-0.19483376280558973,26913
10,720,0.2257477895528847,32183
11,735,0.08145363408521018,19429
12,750,0.10015022533800487,30370
13,765,-0.050100200400791634,22387
14,780,-0.11285266457680679,40412
15,795,-0.6944444444444409,32859
16,810,0.08200340629533555,43755
17,825,-0.2085967130214997,39939
18,840,0.5781799899447059,32940
19,855,-0.08806139136999294,46893
20,870,0.005660768984026915,19611
21,885,-0.11901763224180917,17659
22,900,0.0755096904102543,47656
23,915,0.037740596301423,64808
24,930,0.1130937421462722,62311
