time,open,high,low,close,volume
570,233.49,234.65,232.575,233.57,28704
585,233.45,233.45,231.0,231.88,12937
600,231.995,232.29,229.375,229.375,36835
615,229.29,229.37,228.38,229.055,44079
630,229.065,229.7569,228.66,228.66,19859
645,228.59,228.94,227.1301,227.435,29759
660,227.435,227.675,225.61,225.61,75956
675,225.53,228.13,225.125,227.97,71701
690,227.82,229.07,227.79,228.8402,32101
705,228.99,229.53,228.7,229.115,16649
720,229.23,230.2,228.94,230.2,43484
735,230.3,231.235,230.11,230.83,24386
750,230.92,231.49,230.82,231.49,12867
765,231.72,232.11,231.24,232.06,29631
780,232.01,232.79,231.92,232.47,50913
795,232.47,232.94,232.31,232.53,27396
810,232.66,233.155,232.525,232.97,18697
825,233.07,233.37,232.855,232.97,19245
840,232.89,232.9,232.07,232.56,13715
855,232.55,232.55,232.14,232.18,8475
870,232.1,232.715,232.05,232.715,9643
885,232.65,232.7499,232.3,232.45,12971
900,232.28,232.43,231.81,232.35,17240
915,232.31,232.38,231.915,231.95,15402
930,231.92,231.92,231.08,231.19,29228
945,231.17,232.24,231.13,231.98,151064
