time,open,high,low,close,volume
570,226.73,230.13,226.69,227.18,35436
585,228.25,228.93,227.24,227.835,28724
600,227.635,227.72,226.01,227.2,36261
615,227.74,228.62,227.15,228.57,22279
630,228.38,230.3,228.22,230.16,16748
645,230.03,230.68,229.86,230.2,19848
661,230.295,231.24,229.54,229.955,24579
675,229.94,230.11,229.265,229.97,27399
691,229.99,230.6322,229.67,230.13,14179
705,230.11,230.39,229.84,230.05,15528
720,229.96,230.1,229.3,229.4,13537
735,229.36,229.57,227.97,227.97,19142
750,227.9793,228.25,226.56,226.945,21286
765,226.96,227.17,226.24,226.24,22386
780,226.145,227.04,226.145,226.62,20623
796,226.64,227.16,226.57,227.16,14930
810,227.17,227.7,226.93,227.515,18381
825,227.62,228.05,227.056,227.27,20466
840,227.25,227.41,226.62,226.71,21077
855,226.6275,227.29,226.35,226.455,27242
870,226.38,226.63,225.71,226.21,16973
885,226.16,226.43,225.92,225.93,17279
900,225.83,226.19,224.33,224.42,39997
915,224.3,224.46,222.305,223.48,45978
930,223.285,223.9,222.93,223.7,50307
945,223.85,224.12,223.02,223.49,100119
