time,open,high,low,close,volume
570,224.56,225.82,221.46,223.5,67504
585,223.57,224.01,222.58,224.01,23232
600,224.1018,225.53,223.94,225.26,17747
615,224.97,226.315,224.61,225.96,16068
630,226.19,226.97,225.89,226.89,13192
645,227.0,228.16,226.73,227.85,21654
660,227.39,227.58,226.97,227.42,14360
675,227.33,228.24,227.14,227.36,67764
690,227.26,227.7,226.99,227.5,13351
705,227.45,228.44,227.33,228.07,22614
723,228.1,228.41,228.0,228.21,8454
735,228.055,228.37,227.9,228.14,11859
750,228.15,228.29,227.89,227.9,7823
765,227.83,228.15,227.77,227.79,10137
780,227.65,227.92,227.04,227.09,12665
795,227.195,227.72,227.045,227.33,9418
810,227.44,227.86,227.395,227.7,10582
825,227.71,228.0,227.12,227.12,22269
840,227.59,227.79,227.45,227.68,8910
855,227.47,227.86,227.47,227.82,9341
870,227.88,227.88,227.25,227.44,13655
885,227.34,227.34,226.215,226.44,43299
900,226.45,227.17,226.45,227.1,34969
915,227.18,227.7777,227.14,227.39,15503
930,227.31,227.67,227.09,227.48,64274
945,227.42,228.26,226.64,228.06,161544
