time,open,high,low,close,volume
570,412.61,415.88,410.9491,413.62,46889
586,413.76,415.0,412.58,413.09,20780
600,412.89,414.13,411.38,413.01,18492
615,413.51,413.51,408.77,409.14,15166
630,409.24,410.02,408.57,410.015,18087
646,410.0,410.775,408.4,408.4,10448
660,408.82,409.11,407.8097,408.6301,21071
675,408.62,410.43,408.34,410.33,13273
690,410.41,410.47,409.84,410.21,11579
705,410.39,411.19,410.2,410.97,12343
720,410.99,411.26,410.825,410.935,12626
735,410.88,411.11,410.135,410.45,9932
750,410.89,411.585,410.89,411.075,10833
765,411.05,411.62,410.42,410.42,9067
780,409.72,409.76,409.28,409.35,8682
795,409.16,409.35,408.77,409.135,7713
810,409.4,410.37,409.11,410.17,15285
825,410.16,410.3,409.53,409.76,16379
840,409.78,409.78,406.75,407.786,38895
855,407.96,409.29,407.96,409.06,12797
870,408.93,408.93,408.28,408.29,9817
885,408.46,408.47,407.585,407.75,8906
900,407.705,407.76,406.165,406.56,14856
915,406.54,407.76,406.205,407.76,18302
930,407.8295,408.14,407.095,407.77,29351
945,407.73,408.4,406.54,406.72,116022
