time,open,high,low,close,volume
570,349.74,356.0,349.52,355.07,83416
585,355.89,355.99,353.59,354.3,37360
600,354.0,355.52,353.57,355.5,28146
615,355.71,356.09,353.795,354.24,22103
630,354.07,354.57,352.58,353.035,58361
645,353.01,353.01,351.7,352.5,16517
660,352.64,353.5986,352.61,353.0,14004
675,352.89,354.43,352.81,354.22,13732
690,354.27,354.5559,353.41,353.41,9456
707,353.56,353.6,352.59,352.96,37683
720,353.14,353.44,352.64,352.87,17742
735,352.805,352.805,351.61,351.71,6231
750,351.66,351.99,351.25,351.91,8872
765,351.88,353.1,351.88,352.865,6466
780,352.7,352.85,351.565,352.01,7950
795,352.19,352.51,351.995,351.995,6094
811,352.17,352.82,351.7,351.9,10672
825,351.86,352.32,351.8,352.2,7912
840,352.15,352.75,351.87,352.21,7998
857,352.12,352.33,351.73,352.33,9578
870,352.18,353.5,352.18,353.0,21840
885,353.0,353.075,352.37,352.495,22589
900,352.415,352.98,352.36,352.93,14343
915,353.01,353.54,352.5,353.46,13878
930,353.65,354.07,353.41,353.94,24352
945,354.03,354.16,352.96,353.08,88170
