time,open,high,low,close,volume
570,245.0,247.0,242.47,244.09,31720
585,244.135,244.16,242.15,243.14,21270
600,243.12,243.3,241.24,241.99,30490
615,242.32,243.45,241.38,241.7,19835
630,241.77,242.87,241.7239,242.36,18395
646,242.0,243.83,241.87,242.87,19319
660,242.81,243.6,242.21,242.46,20141
675,242.24,242.51,241.22,241.565,15415
690,241.52,242.72,241.4,242.04,17966
705,241.84,243.19,241.75,242.51,16826
721,242.66,243.28,242.47,243.28,16575
736,243.19,243.42,242.58,242.76,15054
750,242.86,243.2,242.66,242.745,12402
765,242.55,242.8,242.32,242.65,22805
780,242.665,242.87,242.38,242.52,39115
796,242.5089,242.795,242.39,242.73,26778
810,242.745,242.745,241.91,241.92,19234
825,242.06,242.36,241.82,242.22,16072
840,242.51,242.65,241.74,241.74,13983
855,241.9208,242.11,241.35,241.585,16436
870,241.57,241.98,241.3,241.9,38581
885,241.71,242.33,241.35,241.35,35061
900,241.45,241.77,241.2,241.41,20576
915,241.52,241.73,241.3,241.35,23931
930,241.425,241.49,240.29,240.4283,47948
945,240.4,241.17,240.36,241.0,146097
