,time,close,volume
0,570,0.8354163925799303,23601
1,585,-0.026319252533241525,24245
2,600,-0.5690841715193127,21512
3,615,0.5756768314747195,18702
4,630,0.5463586992082758,12900
5,645,-0.4865540140706221,21836
6,660,0.13788575180565196,16283
7,675,0.09839291571005397,51908
8,690,0.33993593515068987,13617
9,706,0.2673099491459099,18290
10,720,-0.1403714947931991,17349
11,735,-0.0653317218175248,10968
12,750,0.10442160221895683,11354
13,765,0.18240448193869982,15530
14,780,-0.2187112358817053,15486
15,795,0.32537255157154943,18527
16,810,-0.11074918566774429,15114
17,825,-0.5194925959371709,20135
18,840,0.5880476531475826,21514
19,855,-0.13036959780980187,21554
20,870,0.41221720925702937,22407
21,885,0.048663379185061674,29636
22,900,-0.2471705476778948,28240
23,915,-0.44427022082843776,26500
24,930,0.01959631589261293,36848
