,time,close,volume
0,570,0.5068654795108309,32463
1,585,-0.0241422784945881,11097
2,600,0.5017748952411443,7323
3,615,-0.09617696561673843,7041
4,630,-1.0938259601361238,9461
5,645,0.11061051609248794,20778
6,660,0.1481601206831559,15915
7,675,-0.561292489733116,17298
8,690,-0.4703064612704829,13535
9,705,0.032649507536595894,10917
10,720,0.15755731826577857,8139
11,735,0.22225836179324368,7239
12,750,0.26492214532872466,6757
13,765,-0.5053523881975802,3845
14,780,-0.13603221242790292,9171
15,795,-0.37034023131382066,11398
16,810,-0.5722838624629234,10630
17,825,-0.11547979103657298,30911
18,840,-0.06603202553238571,27029
19,855,-0.36172856551152904,15437
20,870,0.2066685037200331,22543
21,885,-0.05238344683080084,22154
22,900,-0.27923693668786037,15190
23,915,-0.2660640538537077,20143
24,930,0.060893173758855224,45683
