time,open,high,low,close,volume
570,37.94,38.3099,37.89,38.12,418192
585,38.12,38.3,37.97,38.02,471576
600,38.02,38.16,37.96,38.02,463952
615,38.03,38.05,37.92,37.995,442677
630,38.0,38.26,37.985,38.26,239595
645,38.255,38.8658,38.24,38.76,471074
660,38.74,38.76,38.53,38.73,206502
675,38.74,38.93,38.72,38.7204,431780
690,38.73,38.92,38.7,38.87,174148
705,38.86,39.04,38.78,39.04,365339
720,39.04,39.135,38.97,39.0801,124631
735,39.08,39.14,39.02,39.06,136694
750,39.07,39.14,38.97,38.98,64994
765,38.97,39.0,38.81,38.93,96435
780,38.949,38.95,38.78,38.8,50838
795,38.79,38.85,38.605,38.665,70995
810,38.665,38.75,38.64,38.66,54838
825,38.667,38.72,38.62,38.72,53335
840,38.71,38.83,38.69,38.74,75525
855,38.74,38.745,38.64,38.695,80421
870,38.7,38.73,38.62,38.635,135662
885,38.635,38.69,38.62,38.645,94718
900,38.65,38.73,38.63,38.67,116821
915,38.66,38.6998,38.53,38.565,197176
930,38.57,38.7084,38.42,38.685,743489
945,38.69,38.73,38.56,38.67,572361
