time,open,high,low,close,volume
570,88.54,88.705,86.2,86.98,472884
585,86.94,87.23,86.0501,87.135,292966
600,87.155,87.2,86.1,86.745,219800
615,86.77,86.97,85.21,85.25,351558
630,85.27,86.28,85.04,86.26,209860
645,86.25,86.45,85.67,85.695,140708
660,85.7,85.7399,85.3,85.37,218234
675,85.38,85.4,85.03,85.18,180521
690,85.19,85.37,84.6,84.63,353032
705,84.63,84.81,84.3321,84.4,208746
720,84.395,84.589,84.25,84.2736,127762
735,84.28,84.495,84.01,84.31,199508
750,84.3,85.11,84.1,84.81,311329
765,84.81,85.11,84.28,84.31,350057
780,84.3027,84.7948,84.15,84.77,166055
795,84.78,84.82,84.2942,84.54,154828
810,84.53,84.79,84.49,84.69,120672
825,84.66,85.0,84.6301,84.88,137914
840,84.86,85.06,84.72,84.92,85618
855,84.92,84.9899,84.67,84.94,146152
870,84.93,85.07,84.725,84.79,89960
885,84.82,84.9,84.75,84.83,71027
900,84.83,84.9,84.66,84.67,120928
915,84.68,85.05,84.66,84.97,192820
930,84.94,85.0,84.71,84.91,184031
945,84.89,85.24,84.85,85.03,382475
