time,open,high,low,close,volume
570,87.87,87.87,86.2,86.68,236912
585,86.63,86.77,85.68,85.84,214811
600,85.84,86.34,85.6,86.24,188633
615,86.23,86.47,85.88,86.116,173340
630,86.14,86.57,86.06,86.125,157751
645,86.1,86.31,86.0,86.06,69436
660,86.06,86.3799,86.03,86.34,69434
675,86.37,86.48,85.93,86.0,72515
690,86.0,86.25,85.865,86.0,71895
705,85.99,86.18,85.72,86.065,117638
720,86.09,86.6,85.96,86.45,97611
735,86.45,86.58,86.17,86.43,77974
750,86.39,86.56,86.3,86.495,112620
765,86.49,86.51,86.1,86.24,43442
780,86.17,86.61,86.17,86.52,78188
795,86.52,86.76,86.495,86.7,58503
810,86.73,86.79,86.68,86.7121,36360
825,86.72,86.87,86.61,86.66,36718
840,86.6718,86.86,86.65,86.78,38813
855,86.775,87.11,86.775,87.05,59227
870,87.04,87.04,86.75,86.82,35785
885,86.82,86.85,86.7,86.72,47463
900,86.74,86.84,86.69,86.82,62418
915,86.83,87.04,86.81,86.98,57579
930,86.99,87.01,86.71,86.75,148372
945,86.75,86.94,86.63,86.93,318171
