time,open,high,low,close,volume
570,85.0,86.2,83.7,86.2,1062114
585,86.1,86.24,84.3,84.865,632043
600,84.9,84.915,84.035,84.05,421947
615,84.03,84.11,83.0,83.2686,1102103
630,83.27,84.48,83.24,84.43,605247
645,84.45,84.62,84.0,84.3,443907
660,84.3,84.91,84.16,84.84,460244
675,84.87,85.68,84.83,85.3,713586
690,85.3,85.46,84.8,85.01,238085
705,85.03,85.32,84.834,84.93,214938
720,84.92,85.92,84.92,85.84,289021
735,85.9,86.02,85.66,85.688,288427
750,85.695,86.09,85.52,85.5301,118872
765,85.5301,86.11,85.21,86.0699,157949
780,86.05,86.05,85.375,85.7,94938
795,85.72,85.8,85.24,85.5251,142256
810,85.51,85.51,85.02,85.11,140504
825,85.1032,85.52,85.05,85.41,96493
840,85.415,85.5,85.14,85.18,64561
855,85.18,85.45,85.02,85.3,100233
870,85.35,85.63,85.1,85.1,98127
885,85.1,85.15,84.92,85.1,162801
900,85.075,85.25,84.93,85.03,133458
915,85.01,85.49,84.86,85.315,244847
930,85.33,86.04,85.33,85.98,226093
945,85.97,85.97,85.33,85.54,512376
