time,open,high,low,close,volume
570,81.8,81.8,78.82,79.04,1274269
585,79.02,79.69,78.9,79.55,479244
600,79.57,80.18,79.57,80.02,261436
615,80.02,80.1,79.07,79.41,298921
630,79.45,79.47,78.91,79.27,349128
645,79.31,79.32,78.59,78.6,245695
660,78.6,78.78,78.36,78.55,238976
675,78.56,78.8978,78.53,78.755,151474
690,78.73,78.73,78.23,78.3,160789
705,78.32,79.05,78.29,78.81,427086
720,78.79,79.24,78.66,79.14,139869
735,79.13,79.13,78.72,78.73,130875
750,78.7,78.9,78.51,78.73,162465
765,78.725,78.84,77.92,78.13,409461
780,78.13,78.36,77.88,78.235,198075
795,78.21,78.2679,77.7,77.73,164121
810,77.7,78.1,77.6,78.07,121529
825,78.07,78.37,78.0,78.24,279815
840,78.21,78.26,78.0,78.21,224969
855,78.225,78.27,77.88,77.905,218609
870,77.9,78.12,77.88,77.9,170170
885,77.92,78.23,77.8599,78.16,223949
900,78.16,78.49,78.03,78.382,511262
915,78.4,79.125,78.4,79.125,171355
930,79.1,79.6,79.1,79.52,281661
945,79.53,80.0,79.5,79.85,769160
