time,open,high,low,close,volume
570,89.23,89.5565,88.53,88.725,586008
585,88.73,88.92,87.87,87.97,498396
600,88.01,88.5,87.8,88.34,388365
615,88.315,88.5,87.84,88.38,311642
630,88.4,89.28,88.3634,89.19,312659
645,89.195,89.33,88.6,88.805,289381
660,88.8285,88.84,88.17,88.24,283911
675,88.28,89.06,88.25,88.9945,211220
690,89.05,89.24,88.69,89.1251,130608
705,89.135,89.66,89.0,89.66,148528
720,89.66,89.75,88.91,89.0,278936
735,89.0,89.09,88.84,88.95,173387
750,88.945,88.96,88.72,88.8035,83765
765,88.82,88.93,88.6,88.71,288002
780,88.695,88.7502,88.41,88.49,110630
795,88.48,88.76,88.43,88.76,83698
810,88.79,89.5,88.79,89.28,166703
825,89.27,89.42,89.05,89.26,96283
840,89.29,89.48,89.26,89.3,132914
855,89.3,89.35,89.08,89.335,86403
870,89.32,89.585,89.21,89.57,154027
885,89.57,89.6,89.34,89.4,72855
900,89.41,89.56,89.28,89.44,129314
915,89.45,89.69,89.3958,89.58,133123
930,89.55,89.69,89.33,89.39,193902
945,89.39,89.55,88.9,88.94,592720
