time,open,high,low,close,volume
570,84.9,86.3,84.65,85.69,331279
585,85.71,85.86,85.0,85.05,167789
600,85.0,85.3,84.11,84.285,268255
615,84.2997,84.6199,84.04,84.28,328447
630,84.25,84.25,83.366,83.68,334164
645,83.63,84.03,83.33,83.83,192072
660,83.82,84.38,83.82,84.24,104593
675,84.16,84.27,83.64,84.17,156857
690,84.16,84.6799,84.04,84.19,295234
705,84.16,84.26,83.93,84.09,74330
720,84.07,84.24,83.755,83.945,63741
735,83.93,84.08,83.8,84.0576,42211
750,84.07,84.29,83.9,84.205,94961
765,84.19,84.46,84.1469,84.43,52330
780,84.41,84.465,84.13,84.41,58485
795,84.41,84.54,84.28,84.54,115741
810,84.52,84.7385,84.24,84.35,62334
825,84.35,84.4,83.97,84.215,55462
840,84.17,84.18,83.85,84.15,79258
855,84.15,84.32,83.99,84.29,70717
870,84.27,84.28,83.81,83.865,56932
885,83.8,83.89,83.58,83.64,104495
900,83.62,83.67,83.31,83.67,118040
915,83.63,83.67,83.25,83.46,76761
930,83.49,83.9,83.44,83.7,103931
945,83.72,84.25,83.57,84.1,515287
