time,open,high,low,close,volume
570,42.4,43.56,42.343,43.37,546252
585,43.37,43.49,43.28,43.44,353499
600,43.43,43.73,43.24,43.65,623722
615,43.65,43.89,43.59,43.605,459855
630,43.62,43.68,43.31,43.6,358849
645,43.605,43.62,43.2073,43.315,172485
660,43.32,43.55,43.295,43.39,245884
675,43.395,43.78,43.395,43.72,393908
690,43.71,43.98,43.7,43.95,365473
705,43.95,43.97,43.67,43.805,312544
720,43.81,43.9,43.58,43.755,149051
735,43.76,43.94,43.741,43.94,83009
750,43.94,43.95,43.81,43.875,108846
765,43.8725,43.88,43.6,43.64,91722
780,43.65,43.7,43.6,43.645,154003
795,43.645,43.66,43.45,43.49,139215
810,43.48,43.555,43.45,43.5,178249
825,43.5,43.61,43.4901,43.54,262791
840,43.55,43.55,43.32,43.455,126833
855,43.46,43.48,43.405,43.45,66881
870,43.46,43.66,43.46,43.57,86454
885,43.56,43.57,43.415,43.415,82628
900,43.41,43.55,43.36,43.53,118747
915,43.53,43.57,43.375,43.4,137968
930,43.41,43.53,43.37,43.51,164826
945,43.51,43.52,42.96,43.03,743996
